57, 30, 22, 205, 16 
57, 31, 4, 205, 16 
57, 31, 5, 205, 16 
57, 31, 6, 205, 16 
57, 31, 7, 205, 16 
57, 31, 18, 205, 16 
57, 31, 21, 205, 16 
57, 31, 55, 205, 16 
57, 32, 5, 205, 18 
57, 32, 13, 205, 19 
57, 32, 45, 205, 17 
57, 32, 46, 205, 17 
57, 32, 63, 205, 19 
57, 33, 4, 205, 16 
57, 33, 17, 205, 16 
57, 33, 27, 205, 17 
57, 33, 35, 205, 16 
57, 33, 44, 205, 16 
57, 33, 45, 205, 16 
57, 33, 53, 205, 18 
57, 33, 54, 205, 18 
57, 33, 59, 205, 16 
57, 34, 7, 205, 18 
57, 34, 10, 205, 16 
57, 34, 12, 205, 17 
57, 34, 55, 205, 17 
57, 34, 58, 205, 16 
57, 34, 62, 205, 17 
57, 35, 5, 205, 17 
57, 35, 17, 205, 16 
57, 35, 31, 205, 16 
57, 35, 45, 205, 16 
57, 35, 55, 205, 18 
57, 35, 59, 205, 16 
57, 36, 12, 205, 17 
57, 36, 13, 205, 17 
57, 36, 25, 205, 16 
57, 36, 29, 205, 18 
57, 36, 30, 205, 19 
57, 36, 62, 205, 17 
57, 37, 5, 205, 16 
57, 37, 8, 205, 16 
57, 37, 28, 205, 17 
57, 37, 30, 205, 19 
57, 37, 31, 205, 19 
57, 37, 47, 205, 16 
57, 38, 7, 205, 18 
57, 38, 8, 205, 16 
57, 38, 12, 205, 17 
57, 38, 13, 205, 17 
57, 38, 25, 205, 16 
57, 38, 31, 205, 19 
57, 38, 55, 205, 16 
57, 39, 12, 205, 18 
57, 39, 25, 205, 17 
57, 39, 46, 205, 17 
57, 39, 53, 205, 17 
57, 39, 55, 205, 17 
57, 40, 1, 200, 19 
57, 40, 3, 200, 16 
57, 40, 3, 200, 19 
57, 40, 4, 200, 17 
57, 40, 5, 200, 16 
57, 40, 6, 200, 16 
57, 40, 6, 200, 19 
57, 40, 7, 200, 16 
57, 40, 7, 200, 19 
57, 40, 9, 200, 16 
57, 40, 10, 200, 18 
57, 40, 12, 200, 17 
57, 40, 12, 200, 19 
57, 40, 14, 200, 19 
57, 40, 15, 200, 17 
57, 40, 15, 200, 19 
57, 40, 16, 200, 16 
57, 40, 18, 200, 16 
57, 40, 19, 200, 16 
57, 40, 19, 200, 18 
57, 40, 20, 200, 16 
57, 40, 20, 200, 18 
57, 40, 24, 200, 18 
57, 40, 25, 200, 16 
57, 40, 29, 200, 19 
57, 40, 30, 200, 19 
57, 40, 33, 200, 16 
57, 40, 33, 200, 19 
57, 40, 35, 200, 18 
57, 40, 36, 200, 17 
57, 40, 38, 200, 17 
57, 40, 38, 200, 19 
57, 40, 39, 200, 17 
57, 40, 40, 200, 17 
57, 40, 41, 200, 16 
57, 40, 42, 200, 17 
57, 40, 43, 200, 16 
57, 40, 47, 200, 18 
57, 40, 50, 200, 16 
57, 40, 51, 200, 18 
57, 40, 52, 200, 18 
57, 40, 53, 200, 17 
57, 40, 54, 200, 19 
57, 40, 57, 200, 16 
57, 40, 58, 200, 19 
57, 40, 59, 200, 17 
57, 40, 60, 200, 16 
57, 40, 60, 200, 17 
57, 40, 61, 200, 19 
57, 40, 62, 200, 18 
57, 40, 65, 200, 19 
57, 40, 66, 200, 16 
57, 40, 71, 200, 17 
57, 41, 0, 200, 17 
57, 41, 1, 200, 19 
57, 41, 2, 200, 18 
57, 41, 3, 200, 16 
57, 41, 3, 200, 18 
57, 41, 7, 200, 19 
57, 41, 10, 200, 16 
57, 41, 11, 200, 17 
57, 41, 12, 200, 19 
57, 41, 13, 200, 17 
57, 41, 14, 200, 18 
57, 41, 15, 200, 19 
57, 41, 16, 200, 17 
57, 41, 17, 200, 17 
57, 41, 17, 200, 19 
57, 41, 18, 200, 16 
57, 41, 18, 200, 17 
57, 41, 24, 200, 16 
57, 41, 24, 200, 18 
57, 41, 25, 200, 17 
57, 41, 30, 200, 18 
57, 41, 31, 200, 17 
57, 41, 31, 200, 18 
57, 41, 31, 200, 19 
57, 41, 33, 200, 16 
57, 41, 33, 200, 17 
57, 41, 34, 200, 16 
57, 41, 34, 200, 17 
57, 41, 35, 200, 16 
57, 41, 35, 200, 17 
57, 41, 35, 200, 19 
57, 41, 37, 200, 18 
57, 41, 37, 200, 19 
57, 41, 39, 200, 16 
57, 41, 40, 200, 17 
57, 41, 41, 200, 17 
57, 41, 41, 200, 19 
57, 41, 44, 200, 17 
57, 41, 44, 200, 19 
57, 41, 46, 200, 19 
57, 41, 47, 200, 16 
57, 41, 47, 200, 18 
57, 41, 49, 200, 16 
57, 41, 50, 200, 16 
57, 41, 50, 200, 17 
57, 41, 50, 200, 18 
57, 41, 51, 200, 17 
57, 41, 51, 200, 18 
57, 41, 53, 200, 17 
57, 41, 55, 200, 18 
57, 41, 55, 200, 19 
57, 41, 56, 200, 16 
57, 41, 56, 200, 19 
57, 41, 57, 200, 18 
57, 41, 58, 200, 16 
57, 41, 58, 200, 19 
57, 41, 59, 200, 18 
57, 41, 60, 200, 17 
57, 41, 61, 200, 18 
57, 41, 61, 200, 19 
57, 41, 63, 200, 16 
57, 41, 64, 200, 18 
57, 41, 64, 200, 19 
57, 41, 69, 200, 16 
57, 42, 0, 200, 18 
57, 42, 1, 200, 18 
57, 42, 2, 200, 16 
57, 42, 3, 200, 19 
57, 42, 4, 200, 17 
57, 42, 7, 200, 18 
57, 42, 8, 200, 17 
57, 42, 8, 200, 18 
57, 42, 9, 200, 16 
57, 42, 11, 200, 17 
57, 42, 11, 200, 18 
57, 42, 12, 200, 16 
57, 42, 13, 200, 16 
57, 42, 14, 200, 19 
57, 42, 17, 200, 19 
57, 42, 20, 200, 19 
57, 42, 22, 200, 19 
57, 42, 23, 200, 19 
57, 42, 24, 200, 16 
57, 42, 26, 200, 18 
57, 42, 27, 200, 16 
57, 42, 27, 200, 17 
57, 42, 27, 200, 19 
57, 42, 28, 200, 16 
57, 42, 28, 200, 18 
57, 42, 30, 200, 17 
57, 42, 31, 200, 17 
57, 42, 33, 200, 17 
57, 42, 35, 200, 18 
57, 42, 36, 200, 16 
57, 42, 37, 200, 17 
57, 42, 39, 200, 19 
57, 42, 40, 200, 16 
57, 42, 40, 200, 17 
57, 42, 41, 200, 18 
57, 42, 42, 200, 18 
57, 42, 42, 200, 19 
57, 42, 43, 200, 16 
57, 42, 47, 200, 16 
57, 42, 47, 200, 17 
57, 42, 47, 200, 19 
57, 42, 48, 200, 19 
57, 42, 49, 200, 16 
57, 42, 49, 200, 17 
57, 42, 49, 200, 19 
57, 42, 50, 200, 18 
57, 42, 50, 200, 19 
57, 42, 52, 200, 17 
57, 42, 52, 200, 18 
57, 42, 55, 200, 19 
57, 42, 56, 200, 19 
57, 42, 57, 200, 17 
57, 42, 57, 200, 19 
57, 42, 59, 200, 18 
57, 42, 60, 200, 17 
57, 42, 62, 200, 18 
57, 42, 65, 200, 16 
57, 42, 65, 200, 18 
57, 42, 66, 200, 19 
57, 42, 70, 200, 19 
57, 43, 0, 200, 19 
57, 43, 2, 200, 18 
57, 43, 3, 200, 16 
57, 43, 5, 200, 16 
57, 43, 8, 200, 19 
57, 43, 10, 200, 16 
57, 43, 10, 200, 19 
57, 43, 11, 200, 16 
57, 43, 12, 200, 18 
57, 43, 12, 200, 19 
57, 43, 13, 200, 16 
57, 43, 13, 200, 17 
57, 43, 16, 200, 18 
57, 43, 16, 200, 19 
57, 43, 18, 200, 18 
57, 43, 19, 200, 16 
57, 43, 20, 200, 17 
57, 43, 20, 200, 19 
57, 43, 21, 200, 17 
57, 43, 22, 200, 16 
57, 43, 26, 200, 16 
57, 43, 26, 200, 18 
57, 43, 28, 200, 19 
57, 43, 29, 200, 16 
57, 43, 31, 200, 16 
57, 43, 32, 200, 16 
57, 43, 34, 200, 18 
57, 43, 40, 200, 19 
57, 43, 42, 200, 16 
57, 43, 43, 200, 16 
57, 43, 44, 200, 18 
57, 43, 45, 200, 19 
57, 43, 46, 200, 16 
57, 43, 46, 200, 17 
57, 43, 50, 200, 16 
57, 43, 50, 200, 18 
57, 43, 52, 200, 19 
57, 43, 56, 200, 16 
57, 43, 56, 200, 17 
57, 43, 57, 200, 17 
57, 43, 59, 200, 19 
57, 43, 61, 200, 17 
57, 43, 64, 200, 18 
57, 43, 66, 200, 17 
57, 43, 66, 200, 18 
57, 43, 67, 200, 18 
57, 43, 67, 200, 19 
57, 43, 68, 200, 17 
57, 43, 68, 200, 19 
57, 44, 0, 200, 16 
57, 44, 0, 200, 18 
57, 44, 0, 200, 19 
57, 44, 3, 200, 17 
57, 44, 4, 200, 16 
57, 44, 5, 200, 17 
57, 44, 9, 200, 17 
57, 44, 14, 200, 16 
57, 44, 14, 200, 17 
57, 44, 16, 200, 17 
57, 44, 16, 200, 19 
57, 44, 17, 200, 18 
57, 44, 19, 200, 16 
57, 44, 19, 200, 17 
57, 44, 19, 200, 19 
57, 44, 20, 200, 16 
57, 44, 20, 200, 17 
57, 44, 20, 200, 18 
57, 44, 21, 200, 17 
57, 44, 22, 200, 16 
57, 44, 22, 200, 18 
57, 44, 22, 200, 19 
57, 44, 23, 200, 18 
57, 44, 25, 200, 18 
57, 44, 26, 200, 16 
57, 44, 26, 200, 18 
57, 44, 28, 200, 17 
57, 44, 30, 200, 16 
57, 44, 30, 200, 17 
57, 44, 30, 200, 19 
57, 44, 31, 200, 17 
57, 44, 31, 200, 19 
57, 44, 32, 200, 18 
57, 44, 33, 200, 18 
57, 44, 33, 200, 19 
57, 44, 36, 200, 17 
57, 44, 38, 200, 17 
57, 44, 39, 200, 16 
57, 44, 39, 200, 17 
57, 44, 40, 200, 16 
57, 44, 40, 200, 19 
57, 44, 41, 200, 16 
57, 44, 41, 200, 17 
57, 44, 45, 200, 16 
57, 44, 45, 200, 19 
57, 44, 47, 200, 17 
57, 44, 47, 200, 18 
57, 44, 48, 200, 17 
57, 44, 49, 200, 16 
57, 44, 53, 200, 16 
57, 44, 54, 200, 17 
57, 44, 54, 200, 18 
57, 44, 55, 200, 17 
57, 44, 61, 200, 17 
57, 44, 63, 200, 16 
57, 44, 64, 200, 16 
57, 44, 65, 200, 16 
57, 44, 66, 200, 17 
57, 44, 66, 200, 18 
57, 44, 66, 200, 19 
57, 44, 67, 200, 18 
57, 44, 69, 200, 16 
57, 44, 70, 200, 17 
57, 44, 70, 200, 18 
57, 45, 0, 200, 17 
57, 45, 3, 200, 19 
57, 45, 6, 200, 18 
57, 45, 7, 200, 16 
57, 45, 8, 200, 16 
57, 45, 8, 200, 18 
57, 45, 9, 200, 18 
57, 45, 11, 200, 17 
57, 45, 13, 200, 16 
57, 45, 14, 200, 17 
57, 45, 15, 200, 16 
57, 45, 16, 200, 17 
57, 45, 17, 200, 17 
57, 45, 17, 200, 19 
57, 45, 18, 200, 17 
57, 45, 19, 200, 17 
57, 45, 19, 200, 18 
57, 45, 20, 200, 16 
57, 45, 21, 200, 19 
57, 45, 23, 200, 16 
57, 45, 24, 200, 17 
57, 45, 24, 200, 18 
57, 45, 25, 200, 19 
57, 45, 26, 200, 16 
57, 45, 27, 200, 18 
57, 45, 29, 200, 16 
57, 45, 29, 200, 18 
57, 45, 30, 200, 17 
57, 45, 31, 200, 17 
57, 45, 32, 200, 16 
57, 45, 33, 200, 16 
57, 45, 33, 200, 17 
57, 45, 38, 200, 17 
57, 45, 38, 200, 19 
57, 45, 39, 200, 16 
57, 45, 40, 200, 19 
57, 45, 41, 200, 16 
57, 45, 43, 200, 16 
57, 45, 43, 200, 17 
57, 45, 46, 200, 19 
57, 45, 47, 200, 16 
57, 45, 47, 200, 17 
57, 45, 52, 200, 17 
57, 45, 52, 200, 18 
57, 45, 54, 200, 17 
57, 45, 55, 200, 16 
57, 45, 55, 200, 18 
57, 45, 56, 200, 17 
57, 45, 59, 200, 16 
57, 45, 62, 200, 17 
57, 45, 62, 200, 18 
57, 45, 63, 200, 16 
57, 45, 68, 200, 18 
57, 45, 69, 200, 18 
57, 45, 71, 200, 17 
57, 45, 71, 200, 18 
58, 0, 48, 205, 16 
58, 0, 52, 205, 16 
58, 0, 58, 205, 16 
58, 0, 64, 205, 16 
58, 0, 65, 205, 16 
58, 0, 67, 205, 16 
58, 1, 3, 205, 16 
58, 1, 33, 205, 16 
58, 1, 40, 205, 16 
58, 1, 41, 205, 16 
58, 1, 58, 205, 16 
58, 1, 59, 205, 16 
58, 1, 71, 205, 16 
58, 2, 3, 205, 16 
58, 2, 11, 205, 16 
58, 2, 60, 205, 16 
58, 2, 61, 205, 16 
58, 2, 66, 205, 16 
58, 2, 71, 205, 16 
58, 3, 19, 205, 16 
58, 3, 25, 205, 16 
58, 3, 33, 205, 16 
58, 3, 52, 205, 16 
58, 3, 64, 205, 16 
58, 3, 71, 205, 16 
58, 4, 3, 205, 19 
58, 4, 5, 205, 17 
58, 4, 7, 205, 16 
58, 4, 14, 205, 16 
58, 4, 24, 205, 17 
58, 4, 40, 205, 17 
58, 4, 66, 205, 17 
58, 5, 0, 205, 18 
58, 5, 3, 205, 18 
58, 5, 5, 205, 16 
58, 5, 27, 205, 16 
58, 5, 40, 205, 16 
58, 5, 48, 205, 16 
58, 5, 49, 205, 17 
58, 5, 64, 205, 17 
58, 5, 66, 205, 16 
58, 6, 25, 205, 17 
58, 6, 49, 205, 17 
58, 6, 51, 205, 19 
58, 6, 57, 205, 16 
58, 6, 66, 205, 16 
58, 7, 33, 205, 19 
58, 7, 41, 205, 16 
58, 7, 49, 205, 17 
58, 7, 50, 205, 16 
58, 7, 51, 205, 19 
58, 7, 56, 205, 17 
58, 7, 65, 205, 17 
58, 7, 66, 205, 16 
58, 8, 3, 205, 16 
58, 8, 5, 205, 16 
58, 8, 8, 205, 17 
58, 8, 12, 205, 17 
58, 8, 14, 205, 17 
58, 8, 16, 205, 17 
58, 8, 22, 205, 17 
58, 8, 55, 205, 18 
58, 8, 62, 205, 17 
58, 9, 8, 205, 17 
58, 9, 18, 205, 16 
58, 9, 21, 205, 17 
58, 9, 23, 205, 17 
58, 9, 44, 205, 16 
58, 9, 45, 205, 16 
58, 9, 46, 205, 16 
58, 9, 53, 205, 18 
58, 9, 55, 205, 18 
58, 9, 60, 205, 16 
58, 9, 62, 205, 17 
58, 10, 9, 205, 16 
58, 10, 10, 205, 17 
58, 10, 12, 205, 17 
58, 10, 14, 205, 17 
58, 10, 63, 205, 18 
58, 11, 5, 205, 16 
58, 11, 16, 205, 17 
58, 11, 25, 205, 17 
58, 11, 60, 205, 16 
58, 11, 62, 205, 17 
58, 12, 12, 205, 16 
58, 12, 16, 205, 17 
58, 12, 17, 205, 17 
58, 12, 21, 205, 16 
58, 12, 42, 205, 16 
58, 12, 53, 205, 17 
58, 12, 54, 205, 17 
58, 13, 4, 205, 17 
58, 13, 6, 205, 17 
58, 13, 7, 205, 17 
58, 13, 8, 205, 19 
58, 13, 16, 205, 16 
58, 13, 17, 205, 16 
58, 14, 10, 205, 18 
58, 14, 16, 205, 16 
58, 14, 25, 205, 17 
58, 14, 27, 205, 18 
58, 14, 63, 205, 16 
58, 15, 6, 205, 18 
58, 15, 16, 205, 17 
58, 15, 22, 205, 16 
58, 15, 55, 205, 17 
58, 15, 58, 205, 16 
58, 17, 24, 205, 16 
58, 17, 26, 205, 16 
58, 17, 30, 205, 16 
58, 17, 31, 205, 16 
58, 17, 36, 205, 16 
58, 17, 38, 205, 16 
58, 18, 1, 205, 16 
58, 18, 26, 205, 16 
58, 18, 29, 205, 16 
58, 18, 31, 205, 16 
58, 18, 37, 205, 16 
58, 18, 39, 205, 16 
58, 18, 45, 205, 16 
58, 19, 10, 205, 19 
58, 19, 17, 205, 17 
58, 19, 18, 205, 17 
58, 19, 21, 205, 17 
58, 19, 63, 205, 18 
58, 20, 0, 205, 19 
58, 20, 1, 205, 19 
58, 20, 9, 205, 18 
58, 20, 10, 205, 19 
58, 20, 16, 205, 17 
58, 20, 25, 205, 18 
58, 20, 53, 205, 17 
58, 21, 2, 205, 17 
58, 21, 6, 205, 17 
58, 21, 9, 205, 17 
58, 21, 16, 205, 16 
58, 21, 29, 205, 19 
58, 22, 0, 205, 19 
58, 22, 2, 205, 18 
58, 22, 6, 205, 18 
58, 22, 7, 205, 18 
58, 22, 10, 205, 19 
58, 22, 24, 205, 19 
58, 24, 4, 205, 17 
58, 24, 7, 205, 19 
58, 24, 9, 205, 18 
58, 24, 17, 205, 18 
58, 24, 22, 205, 16 
58, 24, 48, 205, 16 
58, 24, 69, 205, 16 
58, 25, 4, 205, 17 
58, 25, 7, 205, 19 
58, 25, 14, 205, 16 
58, 25, 21, 205, 16 
58, 25, 22, 205, 16 
58, 25, 32, 205, 19 
58, 26, 0, 205, 18 
58, 26, 1, 205, 19 
58, 26, 2, 205, 17 
58, 26, 8, 205, 18 
58, 26, 17, 205, 16 
58, 26, 32, 205, 17 
58, 26, 55, 205, 16 
58, 27, 6, 205, 18 
58, 27, 7, 205, 18 
58, 27, 12, 205, 16 
58, 27, 13, 205, 16 
58, 27, 32, 205, 18 
58, 28, 0, 205, 19 
58, 28, 14, 205, 19 
58, 28, 18, 205, 19 
58, 28, 21, 205, 19 
58, 28, 53, 205, 19 
58, 28, 55, 205, 19 
58, 28, 58, 205, 17 
58, 29, 0, 205, 17 
58, 29, 5, 205, 17 
58, 29, 17, 205, 17 
58, 29, 25, 205, 16 
58, 29, 53, 205, 17 
58, 29, 55, 205, 17 
58, 30, 0, 205, 16 
58, 30, 4, 205, 16 
58, 30, 5, 205, 16 
58, 30, 13, 205, 16 
58, 30, 15, 205, 16 
58, 30, 23, 205, 16 
58, 31, 0, 205, 19 
58, 31, 1, 205, 17 
58, 31, 2, 205, 19 
58, 31, 4, 205, 19 
58, 31, 16, 205, 19 
58, 31, 23, 205, 19 
58, 31, 45, 205, 16 
58, 31, 62, 205, 19 
58, 31, 71, 205, 17 
58, 32, 0, 205, 17 
58, 32, 13, 205, 18 
58, 32, 22, 205, 16 
58, 32, 27, 205, 17 
58, 32, 35, 205, 16 
58, 32, 38, 205, 16 
58, 32, 55, 205, 18 
58, 32, 58, 205, 17 
58, 32, 63, 205, 18 
58, 33, 7, 205, 18 
58, 33, 8, 205, 18 
58, 33, 12, 205, 17 
58, 33, 27, 205, 16 
58, 33, 53, 205, 17 
58, 34, 7, 205, 19 
58, 34, 10, 205, 17 
58, 34, 31, 205, 16 
58, 34, 39, 205, 16 
58, 34, 46, 205, 16 
58, 34, 53, 205, 18 
58, 35, 2, 205, 17 
58, 35, 10, 205, 18 
58, 35, 22, 205, 17 
58, 35, 35, 205, 17 
58, 35, 54, 205, 19 
58, 36, 3, 205, 16 
58, 36, 15, 205, 16 
58, 36, 25, 205, 17 
58, 36, 36, 205, 18 
58, 36, 47, 205, 17 
58, 36, 53, 205, 17 
58, 36, 63, 205, 18 
58, 37, 8, 205, 17 
58, 37, 14, 205, 16 
58, 37, 19, 205, 16 
58, 37, 54, 205, 17 
58, 37, 62, 205, 18 
58, 38, 6, 205, 18 
58, 38, 12, 205, 17 
58, 38, 23, 205, 16 
58, 38, 36, 205, 17 
58, 38, 46, 205, 16 
58, 38, 54, 205, 16 
58, 38, 62, 205, 17 
58, 38, 63, 205, 17 
58, 39, 4, 205, 16 
58, 39, 6, 205, 19 
58, 39, 12, 205, 18 
58, 39, 15, 205, 16 
58, 39, 28, 205, 18 
58, 39, 45, 205, 16 
58, 40, 0, 200, 17 
58, 40, 1, 200, 16 
58, 40, 2, 200, 16 
58, 40, 2, 200, 18 
58, 40, 4, 200, 16 
58, 40, 7, 200, 18 
58, 40, 7, 200, 19 
58, 40, 8, 200, 17 
58, 40, 8, 200, 18 
58, 40, 8, 200, 19 
58, 40, 9, 200, 18 
58, 40, 10, 200, 17 
58, 40, 11, 200, 16 
58, 40, 11, 200, 18 
58, 40, 13, 200, 16 
58, 40, 13, 200, 17 
58, 40, 13, 200, 18 
58, 40, 14, 200, 19 
58, 40, 15, 200, 18 
58, 40, 16, 200, 19 
58, 40, 19, 200, 16 
58, 40, 22, 200, 17 
58, 40, 23, 200, 18 
58, 40, 27, 200, 16 
58, 40, 27, 200, 19 
58, 40, 28, 200, 19 
58, 40, 31, 200, 16 
58, 40, 31, 200, 18 
58, 40, 31, 200, 19 
58, 40, 35, 200, 16 
58, 40, 38, 200, 17 
58, 40, 39, 200, 16 
58, 40, 39, 200, 19 
58, 40, 40, 200, 18 
58, 40, 41, 200, 17 
58, 40, 41, 200, 18 
58, 40, 41, 200, 19 
58, 40, 42, 200, 19 
58, 40, 43, 200, 19 
58, 40, 44, 200, 16 
58, 40, 44, 200, 18 
58, 40, 44, 200, 19 
58, 40, 45, 200, 16 
58, 40, 49, 200, 16 
58, 40, 51, 200, 16 
58, 40, 51, 200, 18 
58, 40, 53, 200, 19 
58, 40, 57, 200, 16 
58, 40, 58, 200, 19 
58, 40, 59, 200, 18 
58, 40, 60, 200, 16 
58, 40, 61, 200, 18 
58, 40, 62, 200, 18 
58, 40, 63, 200, 18 
58, 40, 63, 200, 19 
58, 40, 64, 200, 16 
58, 40, 64, 200, 17 
58, 40, 65, 200, 18 
58, 40, 67, 200, 19 
58, 40, 68, 200, 18 
58, 40, 69, 200, 17 
58, 40, 70, 200, 18 
58, 40, 71, 200, 16 
58, 41, 1, 200, 16 
58, 41, 4, 200, 19 
58, 41, 5, 200, 16 
58, 41, 5, 200, 19 
58, 41, 6, 200, 18 
58, 41, 7, 200, 16 
58, 41, 7, 200, 19 
58, 41, 8, 200, 16 
58, 41, 8, 200, 19 
58, 41, 9, 200, 17 
58, 41, 9, 200, 19 
58, 41, 11, 200, 18 
58, 41, 12, 200, 19 
58, 41, 13, 200, 16 
58, 41, 16, 200, 18 
58, 41, 17, 200, 16 
58, 41, 18, 200, 16 
58, 41, 19, 200, 19 
58, 41, 22, 200, 17 
58, 41, 23, 200, 16 
58, 41, 23, 200, 18 
58, 41, 24, 200, 18 
58, 41, 24, 200, 19 
58, 41, 26, 200, 17 
58, 41, 28, 200, 19 
58, 41, 30, 200, 18 
58, 41, 31, 200, 18 
58, 41, 32, 200, 16 
58, 41, 34, 200, 18 
58, 41, 36, 200, 19 
58, 41, 38, 200, 16 
58, 41, 38, 200, 17 
58, 41, 41, 200, 16 
58, 41, 42, 200, 18 
58, 41, 43, 200, 17 
58, 41, 43, 200, 19 
58, 41, 44, 200, 19 
58, 41, 45, 200, 19 
58, 41, 47, 200, 16 
58, 41, 48, 200, 18 
58, 41, 50, 200, 19 
58, 41, 53, 200, 17 
58, 41, 53, 200, 18 
58, 41, 54, 200, 17 
58, 41, 55, 200, 17 
58, 41, 55, 200, 18 
58, 41, 57, 200, 16 
58, 41, 57, 200, 19 
58, 41, 58, 200, 18 
58, 41, 58, 200, 19 
58, 41, 61, 200, 17 
58, 41, 62, 200, 18 
58, 41, 63, 200, 17 
58, 41, 64, 200, 19 
58, 41, 65, 200, 17 
58, 41, 71, 200, 16 
58, 41, 71, 200, 17 
58, 42, 0, 200, 18 
58, 42, 1, 200, 16 
58, 42, 1, 200, 17 
58, 42, 4, 200, 18 
58, 42, 5, 200, 16 
58, 42, 5, 200, 19 
58, 42, 6, 200, 17 
58, 42, 6, 200, 19 
58, 42, 7, 200, 17 
58, 42, 7, 200, 18 
58, 42, 9, 200, 17 
58, 42, 11, 200, 16 
58, 42, 11, 200, 17 
58, 42, 13, 200, 17 
58, 42, 13, 200, 18 
58, 42, 14, 200, 17 
58, 42, 15, 200, 19 
58, 42, 17, 200, 17 
58, 42, 19, 200, 16 
58, 42, 21, 200, 17 
58, 42, 21, 200, 18 
58, 42, 22, 200, 19 
58, 42, 23, 200, 18 
58, 42, 26, 200, 16 
58, 42, 27, 200, 18 
58, 42, 29, 200, 16 
58, 42, 30, 200, 16 
58, 42, 33, 200, 19 
58, 42, 35, 200, 18 
58, 42, 37, 200, 18 
58, 42, 39, 200, 17 
58, 42, 41, 200, 16 
58, 42, 42, 200, 16 
58, 42, 42, 200, 18 
58, 42, 43, 200, 18 
58, 42, 44, 200, 17 
58, 42, 45, 200, 17 
58, 42, 45, 200, 18 
58, 42, 46, 200, 16 
58, 42, 48, 200, 16 
58, 42, 48, 200, 17 
58, 42, 49, 200, 18 
58, 42, 50, 200, 16 
58, 42, 55, 200, 17 
58, 42, 55, 200, 18 
58, 42, 56, 200, 17 
58, 42, 56, 200, 18 
58, 42, 56, 200, 19 
58, 42, 57, 200, 19 
58, 42, 58, 200, 16 
58, 42, 58, 200, 18 
58, 42, 59, 200, 17 
58, 42, 60, 200, 16 
58, 42, 63, 200, 16 
58, 42, 63, 200, 17 
58, 42, 63, 200, 18 
58, 42, 67, 200, 19 
58, 42, 68, 200, 18 
58, 42, 68, 200, 19 
58, 43, 0, 200, 16 
58, 43, 0, 200, 18 
58, 43, 0, 200, 19 
58, 43, 2, 200, 17 
58, 43, 3, 200, 16 
58, 43, 3, 200, 17 
58, 43, 3, 200, 19 
58, 43, 4, 200, 18 
58, 43, 6, 200, 19 
58, 43, 7, 200, 16 
58, 43, 8, 200, 17 
58, 43, 10, 200, 17 
58, 43, 12, 200, 17 
58, 43, 16, 200, 19 
58, 43, 18, 200, 16 
58, 43, 19, 200, 16 
58, 43, 19, 200, 17 
58, 43, 19, 200, 18 
58, 43, 20, 200, 17 
58, 43, 20, 200, 19 
58, 43, 21, 200, 18 
58, 43, 22, 200, 17 
58, 43, 24, 200, 19 
58, 43, 26, 200, 18 
58, 43, 26, 200, 19 
58, 43, 28, 200, 17 
58, 43, 29, 200, 17 
58, 43, 29, 200, 19 
58, 43, 30, 200, 19 
58, 43, 32, 200, 17 
58, 43, 33, 200, 16 
58, 43, 33, 200, 17 
58, 43, 33, 200, 18 
58, 43, 34, 200, 18 
58, 43, 36, 200, 16 
58, 43, 36, 200, 17 
58, 43, 39, 200, 16 
58, 43, 42, 200, 19 
58, 43, 45, 200, 16 
58, 43, 46, 200, 18 
58, 43, 48, 200, 16 
58, 43, 51, 200, 17 
58, 43, 51, 200, 19 
58, 43, 53, 200, 19 
58, 43, 54, 200, 17 
58, 43, 56, 200, 16 
58, 43, 56, 200, 18 
58, 43, 56, 200, 19 
58, 43, 58, 200, 17 
58, 43, 59, 200, 19 
58, 43, 60, 200, 18 
58, 43, 61, 200, 17 
58, 43, 62, 200, 17 
58, 43, 65, 200, 17 
58, 43, 66, 200, 19 
58, 43, 67, 200, 16 
58, 43, 68, 200, 16 
58, 43, 69, 200, 18 
58, 43, 70, 200, 16 
58, 43, 71, 200, 17 
58, 43, 71, 200, 19 
58, 44, 0, 200, 18 
58, 44, 1, 200, 17 
58, 44, 2, 200, 18 
58, 44, 3, 200, 17 
58, 44, 3, 200, 18 
58, 44, 5, 200, 19 
58, 44, 6, 200, 17 
58, 44, 6, 200, 18 
58, 44, 7, 200, 17 
58, 44, 8, 200, 17 
58, 44, 9, 200, 17 
58, 44, 10, 200, 18 
58, 44, 13, 200, 16 
58, 44, 13, 200, 18 
58, 44, 14, 200, 17 
58, 44, 14, 200, 18 
58, 44, 18, 200, 19 
58, 44, 19, 200, 18 
58, 44, 22, 200, 19 
58, 44, 23, 200, 19 
58, 44, 26, 200, 16 
58, 44, 28, 200, 17 
58, 44, 31, 200, 16 
58, 44, 31, 200, 17 
58, 44, 34, 200, 19 
58, 44, 35, 200, 17 
58, 44, 36, 200, 16 
58, 44, 37, 200, 19 
58, 44, 38, 200, 16 
58, 44, 38, 200, 18 
58, 44, 38, 200, 19 
58, 44, 39, 200, 19 
58, 44, 40, 200, 19 
58, 44, 41, 200, 17 
58, 44, 42, 200, 16 
58, 44, 43, 200, 18 
58, 44, 44, 200, 19 
58, 44, 45, 200, 17 
58, 44, 47, 200, 17 
58, 44, 48, 200, 17 
58, 44, 49, 200, 19 
58, 44, 50, 200, 17 
