30, 19, 0, 0, 1 
30, 20, 0, 0, 2 
30, 20, 0, 0, 1 
30, 21, 0, 3, 25 
30, 21, 0, -7, 24 
30, 22, 0, 3, 20 
30, 22, 0, -7, 19 
30, 23, 0, 3, 20 
30, 23, 0, -7, 19 
30, 24, 0, 3, 26 
30, 24, 0, -7, 25 
30, 25, 0, 3, 24 
30, 25, 0, -7, 23 
30, 26, 0, 3, 24 
30, 26, 0, -7, 23 
30, 27, 0, 3, 25 
30, 27, 0, -7, 24 
30, 28, 0, 3, 40 
30, 28, 0, -7, 39 
30, 29, 0, 3, 40 
30, 29, 0, -7, 39 
30, 30, 0, 3, 40 
30, 30, 0, -7, 39 
30, 31, 0, 3, 40 
30, 31, 0, -7, 39 
30, 32, 0, 3, 23 
30, 32, 0, -7, 22 
30, 33, 0, 3, 23 
30, 33, 0, -7, 22 
30, 34, 0, 3, 23 
30, 34, 0, -7, 22 
30, 35, 0, 3, 22 
30, 35, 0, -7, 21 
30, 36, 0, 3, 19 
30, 36, 0, -7, 18 
30, 37, 0, 3, 20 
30, 37, 0, -7, 19 
30, 38, 0, 3, 21 
30, 38, 0, -7, 20 
30, 39, 0, 3, 18 
30, 39, 0, -7, 17 
30, 40, 0, 0, 2 
30, 40, 0, 0, 1 
30, 41, 0, 0, 2 
30, 41, 0, 0, 1 
30, 42, 0, 0, 2 
30, 42, 0, 0, 1 
30, 43, 0, 0, 2 
30, 43, 0, 0, 1 
30, 44, 0, 0, 2 
30, 44, 0, 0, 1 
30, 45, 0, 0, 2 
30, 45, 0, 0, 1 
31, 0, 0, 3, 40 
31, 0, 0, -7, 39 
31, 1, 0, 3, 40 
31, 1, 0, -7, 39 
31, 2, 0, 3, 40 
31, 2, 0, -7, 39 
31, 3, 0, 3, 40 
31, 3, 0, -7, 39 
31, 4, 0, 3, 40 
31, 4, 0, -7, 39 
31, 5, 0, 3, 40 
31, 5, 0, -7, 39 
31, 6, 0, 3, 40 
31, 6, 0, -7, 39 
31, 7, 0, 3, 40 
31, 7, 0, -7, 39 
31, 8, 0, 3, 40 
31, 8, 0, -7, 39 
31, 9, 0, 3, 40 
31, 9, 0, -7, 39 
31, 10, 0, 3, 40 
31, 10, 0, -7, 39 
31, 11, 0, 3, 40 
31, 11, 0, -7, 39 
31, 12, 0, 3, 40 
31, 12, 0, -7, 39 
31, 13, 0, 3, 40 
31, 13, 0, -7, 39 
31, 14, 0, 3, 40 
31, 14, 0, -7, 39 
31, 15, 0, 3, 40 
31, 15, 0, -7, 39 
31, 16, 0, 0, 2 
31, 16, 0, 0, 1 
31, 17, 0, 0, 2 
31, 17, 0, 0, 1 
31, 18, 0, 3, 21 
31, 18, 0, -7, 20 
31, 19, 0, 0, 2 
31, 19, 0, 0, 1 
31, 20, 0, 3, 18 
31, 20, 0, -7, 17 
31, 21, 0, 3, 25 
31, 21, 0, -7, 24 
31, 22, 0, 3, 20 
31, 22, 0, -7, 19 
31, 23, 0, 0, 2 
31, 23, 0, 0, 1 
31, 24, 0, 3, 23 
31, 24, 0, -7, 22 
31, 25, 0, 3, 26 
31, 25, 0, -7, 25 
31, 26, 0, 3, 24 
31, 26, 0, -7, 23 
31, 27, 0, 3, 26 
31, 27, 0, -7, 25 
31, 28, 0, 3, 40 
31, 28, 0, -7, 39 
31, 29, 0, 3, 40 
31, 29, 0, -7, 39 
31, 30, 0, 3, 40 
31, 30, 0, -7, 39 
31, 31, 0, 3, 40 
31, 31, 0, -7, 39 
31, 32, 0, 3, 24 
31, 32, 0, -7, 23 
31, 33, 0, 3, 23 
31, 33, 0, -7, 22 
31, 34, 0, 3, 23 
31, 34, 0, -7, 22 
31, 35, 0, 3, 22 
31, 35, 0, -7, 21 
31, 36, 0, 3, 21 
31, 36, 0, -7, 20 
31, 37, 0, 3, 20 
31, 37, 0, -7, 19 
31, 38, 0, 3, 19 
31, 38, 0, -7, 18 
31, 39, 0, 3, 19 
31, 39, 0, -7, 18 
31, 40, 0, 0, 2 
31, 40, 0, 0, 1 
31, 41, 0, 0, 2 
31, 41, 0, 0, 1 
31, 42, 0, 0, 2 
31, 42, 0, 0, 1 
31, 43, 0, 0, 2 
31, 43, 0, 0, 1 
31, 44, 0, 0, 2 
31, 44, 0, 0, 1 
31, 45, 0, 0, 2 
31, 45, 0, 0, 1 
32, 0, 0, 3, 40 
32, 0, 0, -7, 39 
32, 1, 0, 3, 40 
32, 1, 0, -7, 39 
32, 2, 0, 3, 40 
32, 2, 0, -7, 39 
32, 3, 0, 3, 40 
32, 3, 0, -7, 39 
32, 4, 0, 3, 40 
32, 4, 0, -7, 39 
32, 5, 0, 3, 40 
32, 5, 0, -7, 39 
32, 6, 0, 3, 40 
32, 6, 0, -7, 39 
32, 7, 0, 3, 40 
32, 7, 0, -7, 39 
32, 8, 0, 3, 40 
32, 8, 0, -7, 39 
32, 9, 0, 3, 40 
32, 9, 0, -7, 39 
32, 10, 0, 3, 40 
32, 10, 0, -7, 39 
32, 11, 0, 3, 40 
32, 11, 0, -7, 39 
32, 12, 0, 3, 20 
32, 12, 0, -7, 19 
32, 13, 0, 3, 23 
32, 13, 0, -7, 22 
32, 14, 0, 3, 22 
32, 14, 0, -7, 21 
32, 15, 0, 3, 22 
32, 15, 0, -7, 21 
32, 16, 0, 0, 2 
32, 16, 0, 0, 1 
32, 17, 0, 3, 28 
32, 17, 0, -7, 27 
32, 18, 0, 0, 2 
32, 18, 0, 0, 1 
32, 19, 0, 0, 2 
32, 19, 0, 0, 1 
32, 20, 0, 3, 14 
32, 20, 0, -7, 13 
32, 21, 0, 0, 2 
32, 21, 0, 0, 1 
32, 22, 0, 3, 14 
32, 22, 0, -7, 13 
32, 23, 0, 3, 15 
32, 23, 0, -7, 14 
32, 24, 0, 3, 18 
32, 24, 0, -7, 17 
32, 25, 0, 3, 21 
32, 25, 0, -7, 20 
32, 26, 0, 3, 22 
32, 26, 0, -7, 21 
32, 27, 0, 3, 20 
32, 27, 0, -7, 19 
32, 28, 0, 3, 26 
32, 28, 0, -7, 25 
32, 29, 0, 3, 23 
32, 29, 0, -7, 22 
32, 30, 0, 3, 24 
32, 30, 0, -7, 23 
32, 31, 0, 3, 25 
32, 31, 0, -7, 24 
32, 32, 0, 3, 15 
32, 32, 0, -7, 14 
32, 33, 0, 3, 15 
32, 33, 0, -7, 14 
32, 34, 0, 3, 15 
32, 34, 0, -7, 14 
32, 35, 0, 3, 15 
32, 35, 0, -7, 14 
32, 36, 0, 3, 16 
32, 36, 0, -7, 15 
32, 37, 0, 3, 18 
32, 37, 0, -7, 17 
32, 38, 0, 3, 18 
32, 38, 0, -7, 17 
32, 39, 0, 3, 18 
32, 39, 0, -7, 17 
32, 40, 0, 0, 2 
32, 40, 0, 0, 1 
32, 41, 0, 0, 2 
32, 41, 0, 0, 1 
32, 42, 0, 0, 2 
32, 42, 0, 0, 1 
32, 43, 0, 0, 2 
32, 43, 0, 0, 1 
32, 44, 0, 0, 2 
32, 44, 0, 0, 1 
32, 45, 0, 0, 2 
32, 45, 0, 0, 1 
33, 0, 0, 3, 22 
33, 0, 0, -7, 21 
33, 1, 0, 3, 22 
33, 1, 0, -7, 21 
33, 2, 0, 3, 22 
33, 2, 0, -7, 21 
33, 3, 0, 3, 22 
33, 3, 0, -7, 21 
33, 4, 0, 3, 20 
33, 4, 0, -7, 19 
33, 5, 0, 3, 17 
33, 5, 0, -7, 16 
33, 6, 0, 3, 21 
33, 6, 0, -7, 20 
33, 7, 0, 3, 19 
33, 7, 0, -7, 18 
33, 8, 0, 3, 40 
33, 8, 0, -7, 39 
33, 9, 0, 3, 40 
33, 9, 0, -7, 39 
33, 10, 0, 3, 40 
33, 10, 0, -7, 39 
33, 11, 0, 3, 40 
33, 11, 0, -7, 39 
33, 12, 0, 3, 24 
33, 12, 0, -7, 23 
33, 13, 0, 3, 24 
33, 13, 0, -7, 23 
33, 14, 0, 3, 23 
33, 14, 0, -7, 22 
33, 15, 0, 3, 23 
33, 15, 0, -7, 22 
33, 16, 0, 3, 40 
33, 16, 0, -7, 39 
33, 17, 0, 3, 40 
33, 17, 0, -7, 39 
33, 18, 0, 3, 40 
33, 18, 0, -7, 39 
33, 19, 0, 3, 40 
33, 19, 0, -7, 39 
33, 20, 0, 3, 40 
33, 20, 0, -7, 39 
33, 21, 0, 0, 2 
33, 21, 0, 0, 1 
33, 22, 0, 3, 40 
33, 22, 0, -7, 39 
33, 23, 0, 3, 40 
33, 23, 0, -7, 39 
33, 24, 0, 3, 40 
33, 24, 0, -7, 39 
33, 25, 0, 3, 40 
33, 25, 0, -7, 39 
33, 26, 0, 3, 40 
33, 26, 0, -7, 39 
33, 27, 0, 3, 40 
33, 27, 0, -7, 39 
33, 28, 0, 3, 40 
33, 28, 0, -7, 39 
33, 29, 0, 3, 40 
33, 29, 0, -7, 39 
33, 30, 0, 3, 40 
33, 30, 0, -7, 39 
33, 31, 0, 3, 40 
33, 31, 0, -7, 39 
33, 32, 0, 3, 40 
33, 32, 0, -7, 39 
33, 33, 0, 3, 40 
33, 33, 0, -7, 39 
33, 34, 0, 3, 40 
33, 34, 0, -7, 39 
33, 35, 0, 3, 40 
33, 35, 0, -7, 39 
33, 36, 0, 3, 40 
33, 36, 0, -7, 39 
33, 37, 0, 3, 40 
33, 37, 0, -7, 39 
33, 38, 0, 3, 40 
33, 38, 0, -7, 39 
33, 39, 0, 0, 2 
33, 39, 0, 0, 1 
33, 40, 0, 0, 2 
33, 40, 0, 0, 1 
33, 41, 0, 0, 2 
33, 41, 0, 0, 1 
33, 42, 0, 0, 2 
33, 42, 0, 0, 1 
33, 43, 0, 0, 2 
33, 43, 0, 0, 1 
33, 44, 0, 0, 2 
33, 44, 0, 0, 1 
33, 45, 0, 0, 2 
33, 45, 0, 0, 1 
34, 0, 0, 3, 40 
34, 0, 0, -7, 39 
34, 1, 0, 3, 40 
34, 1, 0, -7, 39 
34, 2, 0, 3, 40 
34, 2, 0, -7, 39 
34, 3, 0, 3, 40 
34, 3, 0, -7, 39 
34, 4, 0, 3, 40 
34, 4, 0, -7, 39 
34, 5, 0, 3, 40 
34, 5, 0, -7, 39 
34, 6, 0, 3, 40 
34, 6, 0, -7, 39 
34, 7, 0, 3, 40 
34, 7, 0, -7, 39 
34, 8, 0, 3, 40 
34, 8, 0, -7, 39 
34, 9, 0, 3, 40 
34, 9, 0, -7, 39 
34, 10, 0, 3, 40 
34, 10, 0, -7, 39 
34, 11, 0, 3, 40 
34, 11, 0, -7, 39 
34, 12, 0, 3, 40 
34, 12, 0, -7, 39 
34, 13, 0, 0, 2 
34, 13, 0, 0, 1 
34, 14, 0, 3, 40 
34, 14, 0, -7, 39 
34, 15, 0, 3, 40 
34, 15, 0, -7, 39 
34, 16, 0, 3, 21 
34, 16, 0, -7, 20 
34, 17, 0, 0, 2 
34, 17, 0, 0, 1 
34, 18, 0, 3, 15 
34, 18, 0, -7, 14 
34, 19, 0, 0, 2 
34, 19, 0, 0, 1 
34, 20, 0, 0, 2 
34, 20, 0, 0, 1 
34, 21, 0, 3, 19 
34, 21, 0, -7, 18 
34, 22, 0, 3, 21 
34, 22, 0, -7, 20 
34, 23, 0, 3, 18 
34, 23, 0, -7, 17 
34, 24, 0, 3, 40 
34, 24, 0, -7, 39 
34, 25, 0, 3, 40 
34, 25, 0, -7, 39 
34, 26, 0, 3, 40 
34, 26, 0, -7, 39 
34, 27, 0, 3, 40 
34, 27, 0, -7, 39 
34, 28, 0, 3, 40 
34, 28, 0, -7, 39 
34, 29, 0, 3, 40 
34, 29, 0, -7, 39 
34, 30, 0, 3, 40 
34, 30, 0, -7, 39 
34, 31, 0, 3, 40 
34, 31, 0, -7, 39 
34, 32, 0, 3, 40 
34, 32, 0, -7, 39 
34, 33, 0, 3, 40 
34, 33, 0, -7, 39 
34, 34, 0, 3, 40 
34, 34, 0, -7, 39 
34, 35, 0, 3, 40 
34, 35, 0, -7, 39 
34, 36, 0, 3, 40 
34, 36, 0, -7, 39 
34, 37, 0, 3, 40 
34, 37, 0, -7, 39 
34, 38, 0, 3, 40 
34, 38, 0, -7, 39 
34, 39, 0, 3, 40 
34, 39, 0, -7, 39 
34, 40, 0, 0, 2 
34, 40, 0, 0, 1 
34, 41, 0, 0, 2 
34, 41, 0, 0, 1 
34, 42, 0, 0, 2 
34, 42, 0, 0, 1 
34, 43, 0, 0, 2 
34, 43, 0, 0, 1 
34, 44, 0, 0, 2 
34, 44, 0, 0, 1 
34, 45, 0, 0, 2 
34, 45, 0, 0, 1 
35, 0, 0, 3, 40 
35, 0, 0, -7, 39 
35, 1, 0, 3, 40 
35, 1, 0, -7, 39 
35, 2, 0, 3, 40 
35, 2, 0, -7, 39 
35, 3, 0, 3, 40 
35, 3, 0, -7, 39 
35, 4, 0, 3, 40 
35, 4, 0, -7, 39 
35, 5, 0, 3, 40 
35, 5, 0, -7, 39 
35, 6, 0, 3, 40 
35, 6, 0, -7, 39 
35, 7, 0, 3, 40 
35, 7, 0, -7, 39 
35, 8, 0, 3, 40 
35, 8, 0, -7, 39 
35, 9, 0, 3, 40 
35, 9, 0, -7, 39 
35, 10, 0, 3, 40 
35, 10, 0, -7, 39 
35, 11, 0, 3, 40 
35, 11, 0, -7, 39 
35, 12, 0, 3, 20 
35, 12, 0, -7, 19 
35, 13, 0, 3, 21 
35, 13, 0, -7, 20 
35, 14, 0, 3, 20 
35, 14, 0, -7, 19 
35, 15, 0, 3, 22 
35, 15, 0, -7, 21 
35, 16, 0, 0, 2 
35, 16, 0, 0, 1 
35, 17, 0, 3, 25 
35, 17, 0, -7, 24 
35, 18, 0, 3, 28 
35, 18, 0, -7, 27 
35, 19, 0, 0, 2 
35, 19, 0, 0, 1 
35, 20, 0, 0, 2 
35, 20, 0, 0, 1 
35, 21, 0, 3, 14 
35, 21, 0, -7, 13 
35, 22, 0, 3, 16 
35, 22, 0, -7, 15 
35, 23, 0, 3, 14 
35, 23, 0, -7, 13 
35, 24, 0, 3, 40 
35, 24, 0, -7, 39 
35, 25, 0, 3, 40 
35, 25, 0, -7, 39 
35, 26, 0, 3, 40 
35, 26, 0, -7, 39 
35, 27, 0, 3, 40 
35, 27, 0, -7, 39 
35, 28, 0, 3, 40 
35, 28, 0, -7, 39 
35, 29, 0, 3, 40 
35, 29, 0, -7, 39 
35, 30, 0, 3, 40 
35, 30, 0, -7, 39 
35, 31, 0, 3, 40 
35, 31, 0, -7, 39 
35, 32, 0, 3, 21 
35, 32, 0, -7, 20 
35, 33, 0, 3, 23 
35, 33, 0, -7, 22 
35, 34, 0, 3, 25 
35, 34, 0, -7, 24 
35, 35, 0, 3, 23 
35, 35, 0, -7, 22 
35, 36, 0, 3, 40 
35, 36, 0, -7, 39 
35, 37, 0, 3, 40 
35, 37, 0, -7, 39 
35, 38, 0, 3, 40 
35, 38, 0, -7, 39 
35, 39, 0, 3, 40 
35, 39, 0, -7, 39 
35, 40, 0, 0, 2 
35, 40, 0, 0, 1 
35, 41, 0, 0, 2 
35, 41, 0, 0, 1 
35, 42, 0, 0, 2 
35, 42, 0, 0, 1 
35, 43, 0, 0, 2 
35, 43, 0, 0, 1 
35, 44, 0, 0, 2 
35, 44, 0, 0, 1 
35, 45, 0, 0, 2 
35, 45, 0, 0, 1 
36, 0, 0, 3, 40 
36, 0, 0, -7, 39 
36, 1, 0, 3, 40 
36, 1, 0, -7, 39 
36, 2, 0, 3, 40 
36, 2, 0, -7, 39 
36, 3, 0, 3, 40 
36, 3, 0, -7, 39 
36, 4, 0, 3, 40 
36, 4, 0, -7, 39 
36, 5, 0, 3, 40 
36, 5, 0, -7, 39 
36, 6, 0, 3, 40 
36, 6, 0, -7, 39 
36, 7, 0, 3, 40 
36, 7, 0, -7, 39 
36, 8, 0, 3, 40 
36, 8, 0, -7, 39 
36, 9, 0, 3, 40 
36, 9, 0, -7, 39 
36, 10, 0, 3, 40 
36, 10, 0, -7, 39 
36, 11, 0, 3, 40 
36, 11, 0, -7, 39 
36, 12, 0, 3, 40 
36, 12, 0, -7, 39 
36, 13, 0, 3, 40 
36, 13, 0, -7, 39 
36, 14, 0, 3, 40 
36, 14, 0, -7, 39 
36, 15, 0, 3, 40 
36, 15, 0, -7, 39 
36, 16, 0, 3, 21 
36, 16, 0, -7, 20 
36, 17, 0, 3, 20 
36, 17, 0, -7, 19 
36, 18, 0, 0, 2 
36, 18, 0, 0, 1 
36, 19, 0, 3, 22 
36, 19, 0, -7, 21 
36, 20, 0, 3, 18 
36, 20, 0, -7, 17 
36, 21, 0, 3, 21 
36, 21, 0, -7, 20 
36, 22, 0, 3, 25 
36, 22, 0, -7, 24 
36, 23, 0, 0, 2 
36, 23, 0, 0, 1 
36, 24, 0, 3, 40 
36, 24, 0, -7, 39 
36, 25, 0, 3, 40 
36, 25, 0, -7, 39 
36, 26, 0, 3, 40 
36, 26, 0, -7, 39 
36, 27, 0, 3, 40 
36, 27, 0, -7, 39 
36, 28, 0, 3, 40 
36, 28, 0, -7, 39 
36, 29, 0, 3, 40 
36, 29, 0, -7, 39 
36, 30, 0, 3, 40 
36, 30, 0, -7, 39 
36, 31, 0, 3, 40 
36, 31, 0, -7, 39 
36, 32, 0, 3, 40 
36, 32, 0, -7, 39 
36, 33, 0, 3, 40 
36, 33, 0, -7, 39 
36, 34, 0, 3, 40 
36, 34, 0, -7, 39 
36, 35, 0, 3, 40 
36, 35, 0, -7, 39 
36, 36, 0, 3, 22 
36, 36, 0, -7, 21 
36, 37, 0, 3, 22 
36, 37, 0, -7, 21 
36, 38, 0, 3, 20 
36, 38, 0, -7, 19 
36, 39, 0, 3, 20 
36, 39, 0, -7, 19 
36, 40, 0, 0, 2 
36, 40, 0, 0, 1 
36, 41, 0, 0, 2 
36, 41, 0, 0, 1 
36, 42, 0, 0, 2 
36, 42, 0, 0, 1 
36, 43, 0, 0, 2 
36, 43, 0, 0, 1 
36, 44, 0, 0, 2 
36, 44, 0, 0, 1 
36, 45, 0, 0, 2 
36, 45, 0, 0, 1 
37, 0, 0, 3, 40 
37, 0, 0, -7, 39 
37, 1, 0, 3, 40 
37, 1, 0, -7, 39 
37, 2, 0, 3, 40 
37, 2, 0, -7, 39 
37, 3, 0, 3, 40 
37, 3, 0, -7, 39 
37, 4, 0, 3, 40 
37, 4, 0, -7, 39 
37, 5, 0, 3, 40 
37, 5, 0, -7, 39 
37, 6, 0, 3, 40 
37, 6, 0, -7, 39 
37, 7, 0, 3, 40 
37, 7, 0, -7, 39 
37, 8, 0, 3, 40 
37, 8, 0, -7, 39 
37, 9, 0, 3, 40 
37, 9, 0, -7, 39 
37, 10, 0, 3, 40 
37, 10, 0, -7, 39 
37, 11, 0, 3, 40 
37, 11, 0, -7, 39 
37, 12, 0, 3, 40 
37, 12, 0, -7, 39 
37, 13, 0, 3, 40 
37, 13, 0, -7, 39 
37, 14, 0, 3, 40 
37, 14, 0, -7, 39 
37, 15, 0, 3, 40 
37, 15, 0, -7, 39 
37, 16, 0, 0, 2 
37, 16, 0, 0, 1 
37, 17, 0, 3, 22 
37, 17, 0, -7, 21 
37, 18, 0, 0, 2 
37, 18, 0, 0, 1 
37, 19, 0, 3, 22 
37, 19, 0, -7, 21 
37, 20, 0, 3, 22 
37, 20, 0, -7, 21 
37, 21, 0, 0, 2 
37, 21, 0, 0, 1 
37, 22, 0, 0, 2 
37, 22, 0, 0, 1 
37, 23, 0, 3, 25 
37, 23, 0, -7, 24 
37, 24, 0, 3, 40 
37, 24, 0, -7, 39 
37, 25, 0, 3, 40 
37, 25, 0, -7, 39 
37, 26, 0, 3, 40 
37, 26, 0, -7, 39 
37, 27, 0, 3, 40 
37, 27, 0, -7, 39 
37, 28, 0, 3, 40 
37, 28, 0, -7, 39 
37, 29, 0, 3, 40 
37, 29, 0, -7, 39 
37, 30, 0, 3, 40 
37, 30, 0, -7, 39 
37, 31, 0, 3, 40 
37, 31, 0, -7, 39 
37, 32, 0, 0, 2 
37, 32, 0, 0, 1 
37, 33, 0, 3, 40 
37, 33, 0, -7, 39 
37, 34, 0, 3, 40 
37, 34, 0, -7, 39 
37, 35, 0, 3, 40 
37, 35, 0, -7, 39 
37, 36, 0, 3, 22 
37, 36, 0, -7, 21 
37, 37, 0, 3, 23 
37, 37, 0, -7, 22 
37, 38, 0, 3, 25 
37, 38, 0, -7, 24 
37, 39, 0, 3, 23 
37, 39, 0, -7, 22 
37, 40, 0, 0, 2 
37, 40, 0, 0, 1 
37, 41, 0, 0, 2 
37, 41, 0, 0, 1 
37, 42, 0, 0, 2 
37, 42, 0, 0, 1 
37, 43, 0, 0, 2 
37, 43, 0, 0, 1 
37, 44, 0, 0, 2 
37, 44, 0, 0, 1 
37, 45, 0, 0, 2 
37, 45, 0, 0, 1 
38, 0, 0, 3, 40 
38, 0, 0, -7, 39 
38, 1, 0, 0, 2 
38, 1, 0, 0, 1 
38, 2, 0, 3, 40 
38, 2, 0, -7, 39 
38, 3, 0, 3, 40 
38, 3, 0, -7, 39 
38, 4, 0, 3, 40 
38, 4, 0, -7, 39 
38, 5, 0, 3, 40 
38, 5, 0, -7, 39 
38, 6, 0, 3, 40 
38, 6, 0, -7, 39 
38, 7, 0, 3, 40 
38, 7, 0, -7, 39 
38, 8, 0, 3, 23 
38, 8, 0, -7, 22 
38, 9, 0, 3, 23 
38, 9, 0, -7, 22 
38, 10, 0, 3, 24 
38, 10, 0, -7, 23 
38, 11, 0, 3, 24 
38, 11, 0, -7, 23 
38, 12, 0, 3, 40 
38, 12, 0, -7, 39 
38, 13, 0, 3, 40 
38, 13, 0, -7, 39 
38, 14, 0, 3, 40 
38, 14, 0, -7, 39 
38, 15, 0, 3, 40 
38, 15, 0, -7, 39 
38, 16, 0, 3, 22 
38, 16, 0, -7, 21 
38, 17, 0, 3, 13 
38, 17, 0, -7, 12 
38, 18, 0, 0, 2 
38, 18, 0, 0, 1 
38, 19, 0, 0, 2 
38, 19, 0, 0, 1 
38, 20, 0, 3, 15 
38, 20, 0, -7, 14 
38, 21, 0, 3, 19 
38, 21, 0, -7, 18 
38, 22, 0, 3, 18 
38, 22, 0, -7, 17 
38, 23, 0, 3, 20 
38, 23, 0, -7, 19 
38, 24, 0, 3, 40 
38, 24, 0, -7, 39 
38, 25, 0, 3, 40 
38, 25, 0, -7, 39 
38, 26, 0, 3, 40 
38, 26, 0, -7, 39 
38, 27, 0, 3, 40 
38, 27, 0, -7, 39 
38, 28, 0, 3, 40 
38, 28, 0, -7, 39 
38, 29, 0, 3, 40 
38, 29, 0, -7, 39 
38, 30, 0, 3, 40 
38, 30, 0, -7, 39 
38, 31, 0, 3, 40 
38, 31, 0, -7, 39 
38, 32, 0, 3, 24 
38, 32, 0, -7, 23 
38, 33, 0, 3, 23 
38, 33, 0, -7, 22 
38, 34, 0, 3, 24 
38, 34, 0, -7, 23 
38, 35, 0, 3, 23 
38, 35, 0, -7, 22 
38, 36, 0, 3, 20 
38, 36, 0, -7, 19 
38, 37, 0, 3, 18 
38, 37, 0, -7, 17 
38, 38, 0, 3, 18 
38, 38, 0, -7, 17 
38, 39, 0, 3, 18 
38, 39, 0, -7, 17 
38, 40, 0, 0, 2 
38, 40, 0, 0, 1 
38, 41, 0, 0, 2 
38, 41, 0, 0, 1 
38, 42, 0, 0, 2 
38, 42, 0, 0, 1 
38, 43, 0, 0, 2 
38, 43, 0, 0, 1 
38, 44, 0, 0, 2 
38, 44, 0, 0, 1 
38, 45, 0, 0, 2 
38, 45, 0, 0, 1 
39, 0, 0, 3, 40 
39, 0, 0, -7, 39 
39, 1, 0, 3, 40 
39, 1, 0, -7, 39 
39, 2, 0, 3, 40 
39, 2, 0, -7, 39 
39, 3, 0, 3, 40 
39, 3, 0, -7, 39 
39, 4, 0, 3, 40 
39, 4, 0, -7, 39 
39, 5, 0, 0, 2 
39, 5, 0, 0, 1 
39, 6, 0, 3, 40 
39, 6, 0, -7, 39 
39, 7, 0, 3, 40 
39, 7, 0, -7, 39 
39, 8, 0, 3, 23 
39, 8, 0, -7, 22 
39, 9, 0, 3, 23 
39, 9, 0, -7, 22 
39, 10, 0, 3, 23 
39, 10, 0, -7, 22 
39, 11, 0, 3, 23 
39, 11, 0, -7, 22 
39, 12, 0, 0, 2 
39, 12, 0, 0, 1 
39, 13, 0, 3, 40 
39, 13, 0, -7, 39 
39, 14, 0, 3, 40 
39, 14, 0, -7, 39 
39, 15, 0, 3, 40 
39, 15, 0, -7, 39 
39, 16, 0, 0, 2 
39, 16, 0, 0, 1 
39, 17, 0, 3, 22 
39, 17, 0, -7, 21 
39, 18, 0, 3, 21 
39, 18, 0, -7, 20 
39, 19, 0, 3, 21 
39, 19, 0, -7, 20 
39, 20, 0, 3, 16 
39, 20, 0, -7, 15 
39, 21, 0, 0, 2 
39, 21, 0, 0, 1 
39, 22, 0, 3, 16 
39, 22, 0, -7, 15 
39, 23, 0, 3, 16 
39, 23, 0, -7, 15 
39, 24, 0, 3, 40 
39, 24, 0, -7, 39 
39, 25, 0, 3, 40 
39, 25, 0, -7, 39 
39, 26, 0, 3, 40 
39, 26, 0, -7, 39 
39, 27, 0, 3, 40 
39, 27, 0, -7, 39 
39, 28, 0, 3, 40 
39, 28, 0, -7, 39 
39, 29, 0, 3, 40 
39, 29, 0, -7, 39 
39, 30, 0, 3, 40 
39, 30, 0, -7, 39 
39, 31, 0, 3, 40 
39, 31, 0, -7, 39 
39, 32, 0, 3, 23 
39, 32, 0, -7, 22 
39, 33, 0, 3, 24 
39, 33, 0, -7, 23 
39, 34, 0, 3, 23 
39, 34, 0, -7, 22 
39, 35, 0, 3, 23 
39, 35, 0, -7, 22 
39, 36, 0, 3, 19 
39, 36, 0, -7, 18 
39, 37, 0, 3, 20 
39, 37, 0, -7, 19 
39, 38, 0, 3, 18 
39, 38, 0, -7, 17 
39, 39, 0, 3, 20 
39, 39, 0, -7, 19 
39, 40, 0, 0, 2 
39, 40, 0, 0, 1 
39, 41, 0, 0, 2 
39, 41, 0, 0, 1 
39, 42, 0, 0, 2 
39, 42, 0, 0, 1 
39, 43, 0, 0, 2 
39, 43, 0, 0, 1 
39, 44, 0, 0, 2 
39, 44, 0, 0, 1 
39, 45, 0, 0, 2 
39, 45, 0, 0, 1 
40, 0, 0, 3, 23 
40, 0, 0, -7, 22 
40, 1, 0, 3, 23 
40, 1, 0, -7, 22 
40, 2, 0, 3, 22 
40, 2, 0, -7, 21 
40, 3, 0, 3, 23 
40, 3, 0, -7, 22 
40, 4, 0, 3, 24 
40, 4, 0, -7, 23 
40, 5, 0, 3, 22 
40, 5, 0, -7, 21 
40, 6, 0, 3, 23 
40, 6, 0, -7, 22 
40, 7, 0, 3, 23 
40, 7, 0, -7, 22 
40, 8, 0, 3, 40 
40, 8, 0, -7, 39 
40, 9, 0, 3, 40 
40, 9, 0, -7, 39 
40, 10, 0, 3, 40 
40, 10, 0, -7, 39 
40, 11, 0, 3, 40 
40, 11, 0, -7, 39 
40, 12, 0, 3, 24 
40, 12, 0, -7, 23 
40, 13, 0, 3, 23 
40, 13, 0, -7, 22 
40, 14, 0, 3, 24 
40, 14, 0, -7, 23 
40, 15, 0, 3, 24 
40, 15, 0, -7, 23 
40, 16, 0, 3, 40 
40, 16, 0, -7, 39 
40, 17, 0, 0, 2 
40, 17, 0, 0, 1 
40, 18, 0, 0, 2 
40, 18, 0, 0, 1 
40, 19, 0, 0, 2 
40, 19, 0, 0, 1 
40, 20, 0, 3, 23 
40, 20, 0, -7, 22 
40, 21, 0, 3, 22 
40, 21, 0, -7, 21 
40, 22, 0, 3, 22 
40, 22, 0, -7, 21 
40, 23, 0, 3, 22 
40, 23, 0, -7, 21 
40, 24, 0, 3, 40 
40, 24, 0, -7, 39 
40, 25, 0, 3, 40 
40, 25, 0, -7, 39 
